TerenceMckenna-TrueHallucinations08-16_chunk_82_1499080254532628_count_0_noise_7_noise_type_White,4,nothing is coherent connected from those five,7,"{'start_time': 4.54, 'length': 7, 'confidence': 0.9984, 'end_time': 5.01, 'word': 'nothing'}; {'start_time': 5.01, 'length': 2, 'confidence': 0.9511, 'end_time': 5.18, 'word': 'is'}; {'start_time': 5.18, 'length': 8, 'confidence': 0.9274, 'end_time': 5.86, 'word': 'coherent'}; {'start_time': 5.94, 'length': 9, 'confidence': 0.4914, 'end_time': 6.7, 'word': 'connected'}; {'start_time': 6.78, 'length': 4, 'confidence': 0.7665, 'end_time': 6.98, 'word': 'from'}; {'start_time': 6.98, 'length': 5, 'confidence': 0.7675, 'end_time': 7.25, 'word': 'those'}; {'start_time': 7.25, 'length': 4, 'confidence': 0.9174, 'end_time': 7.67, 'word': 'five'}",podcast_lecture,White,"[{'timestamps': [['nothing', 0.28, 0.71], ['is', 0.71, 0.89], ['coherent', 0.89, 1.57], ['the', 1.57, 1.66], ['collected', 1.66, 2.38], ['from', 2.38, 2.69], ['those', 2.69, 2.96], ['five', 2.96, 3.35]], 'word_confidence': [['nothing', 0.992], ['is', 0.34], ['coherent', 0.993], ['the', 0.094], ['collected', 0.017], ['from', 0.696], ['those', 0.297], ['five', 0.678]], 'confidence': 0.568, 'transcript': 'nothing is coherent the collected from those five '}]",those,nothing,1.0,is,0.8323,coherent,0.8457,to,0.5432,from,0.6342,those,0.4172,five,0.9581
TerenceMckenna-TrueHallucinations08-16_chunk_82_1499080254532628_count_0_noise_6_noise_type_White,4,nothing is coherent connected from those five,6,"{'start_time': 4.54, 'length': 7, 'confidence': 0.9984, 'end_time': 5.01, 'word': 'nothing'}; {'start_time': 5.01, 'length': 2, 'confidence': 0.9511, 'end_time': 5.18, 'word': 'is'}; {'start_time': 5.18, 'length': 8, 'confidence': 0.9274, 'end_time': 5.86, 'word': 'coherent'}; {'start_time': 5.94, 'length': 9, 'confidence': 0.4914, 'end_time': 6.7, 'word': 'connected'}; {'start_time': 6.78, 'length': 4, 'confidence': 0.7665, 'end_time': 6.98, 'word': 'from'}; {'start_time': 6.98, 'length': 5, 'confidence': 0.7675, 'end_time': 7.25, 'word': 'those'}; {'start_time': 7.25, 'length': 4, 'confidence': 0.9174, 'end_time': 7.67, 'word': 'five'}",podcast_lecture,White,"[{'timestamps': [['nothing', 0.28, 0.71], ['is', 0.71, 0.89], ['coherent', 0.89, 1.58], ['to', 1.58, 1.65], ['collect', 1.65, 2.13], ['data', 2.13, 2.43], ['from', 2.43, 2.66], ['both', 2.66, 2.99], ['five', 2.99, 3.35]], 'word_confidence': [['nothing', 0.992], ['is', 0.375], ['coherent', 0.989], ['to', 0.523], ['collect', 0.17], ['data', 0.026], ['from', 0.846], ['both', 0.719], ['five', 0.74]], 'confidence': 0.652, 'transcript': 'nothing is coherent to collect data from both five '}]",those,nothing,1.0,is,0.8716,coherent,0.8796,to,0.5947,connected,0.356,from,0.6485,both,0.4849,five,0.9635
TerenceMckenna-TrueHallucinations08-16_chunk_82_1499080254532628_count_1_noise_-1_noise_type_White,4,an emotional or intellectual Corey getting the,-1,"{'start_time': 14.76, 'length': 2, 'confidence': 0.9999, 'end_time': 14.87, 'word': 'an'}; {'start_time': 14.87, 'length': 9, 'confidence': 0.9998, 'end_time': 15.7, 'word': 'emotional'}; {'start_time': 15.7, 'length': 2, 'confidence': 0.9616, 'end_time': 15.83, 'word': 'or'}; {'start_time': 15.83, 'length': 12, 'confidence': 0.9591, 'end_time': 16.6, 'word': 'intellectual'}; {'start_time': 16.63, 'length': 5, 'confidence': 0.2492, 'end_time': 17.2, 'word': 'Corey'}; {'start_time': 17.2, 'length': 7, 'confidence': 0.4295, 'end_time': 17.43, 'word': 'getting'}; {'start_time': 17.43, 'length': 3, 'confidence': 0.8067, 'end_time': 17.5, 'word': 'the'}",podcast_lecture,White,"[{'timestamps': [['emotional', 0.35, 1.18], ['or', 1.18, 1.3], ['intellectual', 1.3, 2.09], ['Corrigan', 2.12, 2.92]], 'word_confidence': [['emotional', 0.832], ['or', 0.235], ['intellectual', 0.956], ['Corrigan', 0.369]], 'confidence': 0.696, 'transcript': 'emotional or intellectual Corrigan '}]",,emotional,0.9744,or,0.4922,intellectual,0.9435,Corrigan,0.8596
TerenceMckenna-TrueHallucinations08-16_chunk_82_1499080254532628_count_1_noise_0_noise_type_White,4,an emotional or intellectual Corey getting the,0,"{'start_time': 14.76, 'length': 2, 'confidence': 0.9999, 'end_time': 14.87, 'word': 'an'}; {'start_time': 14.87, 'length': 9, 'confidence': 0.9998, 'end_time': 15.7, 'word': 'emotional'}; {'start_time': 15.7, 'length': 2, 'confidence': 0.9616, 'end_time': 15.83, 'word': 'or'}; {'start_time': 15.83, 'length': 12, 'confidence': 0.9591, 'end_time': 16.6, 'word': 'intellectual'}; {'start_time': 16.63, 'length': 5, 'confidence': 0.2492, 'end_time': 17.2, 'word': 'Corey'}; {'start_time': 17.2, 'length': 7, 'confidence': 0.4295, 'end_time': 17.43, 'word': 'getting'}; {'start_time': 17.43, 'length': 3, 'confidence': 0.8067, 'end_time': 17.5, 'word': 'the'}",podcast_lecture,White,"[{'timestamps': [['emotional', 0.35, 1.18], ['or', 1.18, 1.3], ['intellectual', 1.3, 2.09], ['Corrigan', 2.12, 2.92]], 'word_confidence': [['emotional', 0.972], ['or', 0.274], ['intellectual', 0.953], ['Corrigan', 0.486]], 'confidence': 0.78, 'transcript': 'emotional or intellectual Corrigan '}]",,emotional,0.997,or,0.4852,intellectual,0.9556,Corrigan,0.8961
TerenceMckenna-TrueHallucinations08-16_chunk_82_1499080254532628_count_1_noise_10_noise_type_White,4,an emotional or intellectual Corey getting the,10,"{'start_time': 14.76, 'length': 2, 'confidence': 0.9999, 'end_time': 14.87, 'word': 'an'}; {'start_time': 14.87, 'length': 9, 'confidence': 0.9998, 'end_time': 15.7, 'word': 'emotional'}; {'start_time': 15.7, 'length': 2, 'confidence': 0.9616, 'end_time': 15.83, 'word': 'or'}; {'start_time': 15.83, 'length': 12, 'confidence': 0.9591, 'end_time': 16.6, 'word': 'intellectual'}; {'start_time': 16.63, 'length': 5, 'confidence': 0.2492, 'end_time': 17.2, 'word': 'Corey'}; {'start_time': 17.2, 'length': 7, 'confidence': 0.4295, 'end_time': 17.43, 'word': 'getting'}; {'start_time': 17.43, 'length': 3, 'confidence': 0.8067, 'end_time': 17.5, 'word': 'the'}",podcast_lecture,White,"[{'timestamps': [['emotional', 0.35, 1.19], ['or', 1.19, 1.3], ['intellectual', 1.3, 2.09], ['Corrigan', 2.12, 2.92]], 'word_confidence': [['emotional', 0.774], ['or', 0.225], ['intellectual', 0.981], ['Corrigan', 0.389]], 'confidence': 0.693, 'transcript': 'emotional or intellectual Corrigan '}]",,emotional,0.9861,or,0.5167,intellectual,0.9723,Corrigan,0.7969
TerenceMckenna-TrueHallucinations08-16_chunk_82_1499080254532628_count_1_noise_20_noise_type_White,4,an emotional or intellectual Corey getting the,20,"{'start_time': 14.76, 'length': 2, 'confidence': 0.9999, 'end_time': 14.87, 'word': 'an'}; {'start_time': 14.87, 'length': 9, 'confidence': 0.9998, 'end_time': 15.7, 'word': 'emotional'}; {'start_time': 15.7, 'length': 2, 'confidence': 0.9616, 'end_time': 15.83, 'word': 'or'}; {'start_time': 15.83, 'length': 12, 'confidence': 0.9591, 'end_time': 16.6, 'word': 'intellectual'}; {'start_time': 16.63, 'length': 5, 'confidence': 0.2492, 'end_time': 17.2, 'word': 'Corey'}; {'start_time': 17.2, 'length': 7, 'confidence': 0.4295, 'end_time': 17.43, 'word': 'getting'}; {'start_time': 17.43, 'length': 3, 'confidence': 0.8067, 'end_time': 17.5, 'word': 'the'}",podcast_lecture,White,"[{'timestamps': [['emotional', 0.35, 1.18], ['or', 1.18, 1.32], ['intellectual', 1.32, 2.09], ['Corrigan', 2.12, 2.86]], 'word_confidence': [['emotional', 0.555], ['or', 0.121], ['intellectual', 0.875], ['Corrigan', 0.331]], 'confidence': 0.563, 'transcript': 'emotional or intellectual Corrigan '}]",,emotional,0.973,our,0.3311,intellectual,0.9693,Corrigan,0.7602
TerenceMckenna-TrueHallucinations08-16_chunk_82_1499080254532628_count_1_noise_30_noise_type_White,4,an emotional or intellectual Corey getting the,30,"{'start_time': 14.76, 'length': 2, 'confidence': 0.9999, 'end_time': 14.87, 'word': 'an'}; {'start_time': 14.87, 'length': 9, 'confidence': 0.9998, 'end_time': 15.7, 'word': 'emotional'}; {'start_time': 15.7, 'length': 2, 'confidence': 0.9616, 'end_time': 15.83, 'word': 'or'}; {'start_time': 15.83, 'length': 12, 'confidence': 0.9591, 'end_time': 16.6, 'word': 'intellectual'}; {'start_time': 16.63, 'length': 5, 'confidence': 0.2492, 'end_time': 17.2, 'word': 'Corey'}; {'start_time': 17.2, 'length': 7, 'confidence': 0.4295, 'end_time': 17.43, 'word': 'getting'}; {'start_time': 17.43, 'length': 3, 'confidence': 0.8067, 'end_time': 17.5, 'word': 'the'}",podcast_lecture,White,"[{'timestamps': [['almost', 0.36, 0.82], ['nobody', 0.92, 1.4], ['left', 1.48, 1.8], ['school', 1.8, 2.08], ['Corrigan', 2.11, 2.86]], 'word_confidence': [['almost', 0.033], ['nobody', 0.214], ['left', 0.686], ['school', 0.226], ['Corrigan', 0.404]], 'confidence': 0.307, 'transcript': 'almost nobody left school Corrigan '}]",emotional,school,0.747,Corrigan,0.6648
TerenceMckenna-TrueHallucinations08-16_chunk_82_1499080254532628_count_1_noise_25_noise_type_White,4,an emotional or intellectual Corey getting the,25,"{'start_time': 14.76, 'length': 2, 'confidence': 0.9999, 'end_time': 14.87, 'word': 'an'}; {'start_time': 14.87, 'length': 9, 'confidence': 0.9998, 'end_time': 15.7, 'word': 'emotional'}; {'start_time': 15.7, 'length': 2, 'confidence': 0.9616, 'end_time': 15.83, 'word': 'or'}; {'start_time': 15.83, 'length': 12, 'confidence': 0.9591, 'end_time': 16.6, 'word': 'intellectual'}; {'start_time': 16.63, 'length': 5, 'confidence': 0.2492, 'end_time': 17.2, 'word': 'Corey'}; {'start_time': 17.2, 'length': 7, 'confidence': 0.4295, 'end_time': 17.43, 'word': 'getting'}; {'start_time': 17.43, 'length': 3, 'confidence': 0.8067, 'end_time': 17.5, 'word': 'the'}",podcast_lecture,White,"[{'timestamps': [['emotional', 0.38, 1.18], ['or', 1.18, 1.31], ['intellectual', 1.31, 2.08], ['Corrigan', 2.11, 2.86]], 'word_confidence': [['emotional', 0.465], ['or', 0.102], ['intellectual', 0.824], ['Corrigan', 0.417]], 'confidence': 0.544, 'transcript': 'emotional or intellectual Corrigan '}]",,emotional,0.9699,or,0.4545,intellectual,0.9198,Corrigan,0.7297
TerenceMckenna-TrueHallucinations08-16_chunk_82_1499080254532628_count_1_noise_27_noise_type_White,4,an emotional or intellectual Corey getting the,27,"{'start_time': 14.76, 'length': 2, 'confidence': 0.9999, 'end_time': 14.87, 'word': 'an'}; {'start_time': 14.87, 'length': 9, 'confidence': 0.9998, 'end_time': 15.7, 'word': 'emotional'}; {'start_time': 15.7, 'length': 2, 'confidence': 0.9616, 'end_time': 15.83, 'word': 'or'}; {'start_time': 15.83, 'length': 12, 'confidence': 0.9591, 'end_time': 16.6, 'word': 'intellectual'}; {'start_time': 16.63, 'length': 5, 'confidence': 0.2492, 'end_time': 17.2, 'word': 'Corey'}; {'start_time': 17.2, 'length': 7, 'confidence': 0.4295, 'end_time': 17.43, 'word': 'getting'}; {'start_time': 17.43, 'length': 3, 'confidence': 0.8067, 'end_time': 17.5, 'word': 'the'}",podcast_lecture,White,"[{'timestamps': [['the', 0.34, 0.41], ['motion', 0.41, 0.98], ['alright', 0.98, 1.48], ['left', 1.48, 1.8], ['school', 1.8, 2.08], ['Corrigan', 2.11, 2.86]], 'word_confidence': [['the', 0.119], ['motion', 0.5], ['alright', 0.251], ['left', 0.791], ['school', 0.263], ['Corrigan', 0.391]], 'confidence': 0.417, 'transcript': 'the motion alright left school Corrigan '}]",emotional,the,0.3536,motion,0.625,right,0.3561,left,0.6981,school,0.8102,Corrigan,0.8039
TerenceMckenna-TrueHallucinations08-16_chunk_82_1499080254532628_count_1_noise_26_noise_type_White,4,an emotional or intellectual Corey getting the,26,"{'start_time': 14.76, 'length': 2, 'confidence': 0.9999, 'end_time': 14.87, 'word': 'an'}; {'start_time': 14.87, 'length': 9, 'confidence': 0.9998, 'end_time': 15.7, 'word': 'emotional'}; {'start_time': 15.7, 'length': 2, 'confidence': 0.9616, 'end_time': 15.83, 'word': 'or'}; {'start_time': 15.83, 'length': 12, 'confidence': 0.9591, 'end_time': 16.6, 'word': 'intellectual'}; {'start_time': 16.63, 'length': 5, 'confidence': 0.2492, 'end_time': 17.2, 'word': 'Corey'}; {'start_time': 17.2, 'length': 7, 'confidence': 0.4295, 'end_time': 17.43, 'word': 'getting'}; {'start_time': 17.43, 'length': 3, 'confidence': 0.8067, 'end_time': 17.5, 'word': 'the'}",podcast_lecture,White,"[{'timestamps': [['the', 0.34, 0.41], ['motion', 0.41, 0.98], ['alright', 0.98, 1.48], ['left', 1.48, 1.8], ['school', 1.8, 2.08], ['Corrigan', 2.11, 2.86]], 'word_confidence': [['the', 0.118], ['motion', 0.522], ['alright', 0.247], ['left', 0.82], ['school', 0.346], ['Corrigan', 0.817]], 'confidence': 0.563, 'transcript': 'the motion alright left school Corrigan '}]",emotional,the,0.3282,motion,0.5785,alright,0.3276,left,0.6659,school,0.7575,Corrigan,0.7567
TerenceMckenna-TrueHallucinations11-16_chunk_28_1499080254532628_count_0_noise_-1_noise_type_White,4,testimony can be cooked my admitted lack,-1,"{'start_time': 17.65, 'length': 9, 'confidence': 1.0, 'end_time': 18.41, 'word': 'testimony'}; {'start_time': 18.41, 'length': 3, 'confidence': 1.0, 'end_time': 18.63, 'word': 'can'}; {'start_time': 18.63, 'length': 2, 'confidence': 0.9945, 'end_time': 18.75, 'word': 'be'}; {'start_time': 18.75, 'length': 6, 'confidence': 0.2965, 'end_time': 19.07, 'word': 'cooked'}; {'start_time': 19.07, 'length': 2, 'confidence': 0.9329, 'end_time': 19.29, 'word': 'my'}; {'start_time': 19.29, 'length': 8, 'confidence': 0.933, 'end_time': 19.8, 'word': 'admitted'}; {'start_time': 19.8, 'length': 4, 'confidence': 0.9771, 'end_time': 20.16, 'word': 'lack'}",podcast_lecture,White,"[{'timestamps': [['testimony', 0.3, 1.01], ['can', 1.01, 1.23], ['be', 1.23, 1.35], ['quit', 1.35, 1.68], ['my', 1.68, 1.89], ['admitted', 1.89, 2.4], ['lack', 2.4, 2.71]], 'word_confidence': [['testimony', 1.0], ['can', 0.948], ['be', 1.0], ['quit', 0.182], ['my', 1.0], ['admitted', 1.0], ['lack', 0.234]], 'confidence': 0.785, 'transcript': 'testimony can be quit my admitted lack '}]",lack,testimony,1.0,can,1.0,be,0.9959,quit,0.3151,my,0.9741,admitted,0.9741
TerenceMckenna-TrueHallucinations09-16_chunk_63_1499080254532628_count_0_noise_-1_noise_type_White,4,to the macro because me with this,-1,"{'start_time': 16.5, 'length': 2, 'confidence': 0.912, 'end_time': 16.66, 'word': 'to'}; {'start_time': 16.66, 'length': 3, 'confidence': 0.9945, 'end_time': 16.74, 'word': 'the'}; {'start_time': 16.74, 'length': 5, 'confidence': 0.9671, 'end_time': 17.17, 'word': 'macro'}; {'start_time': 17.17, 'length': 7, 'confidence': 0.4977, 'end_time': 17.6, 'word': 'because'}; {'start_time': 17.6, 'length': 2, 'confidence': 0.6228, 'end_time': 17.83, 'word': 'me'}; {'start_time': 18.65, 'length': 4, 'confidence': 0.7508, 'end_time': 18.91, 'word': 'with'}; {'start_time': 18.91, 'length': 4, 'confidence': 0.9993, 'end_time': 19.08, 'word': 'this'}",podcast_lecture,White,"[{'timestamps': [['to', 0.3, 0.41], ['the', 0.41, 0.5], ['macro', 0.5, 0.91], ['because', 0.91, 1.35], ['make', 1.35, 1.72]], 'word_confidence': [['to', 0.684], ['the', 1.0], ['macro', 0.917], ['because', 0.671], ['make', 0.335]], 'confidence': 0.676, 'transcript': 'to the macro because make '}, {'timestamps': [['with', 2.4, 2.66], ['this', 2.66, 2.83]], 'word_confidence': [['with', 0.624], ['this', 0.881]], 'confidence': 0.725, 'transcript': 'with this '}]",,to,0.9792,the,0.9952,macro,0.973,because,0.6127,make,0.6198,with,0.7633,this,0.9904
TerenceMckenna-TrueHallucinations09-16_chunk_63_1499080254532628_count_0_noise_0_noise_type_White,4,to the macro because me with this,0,"{'start_time': 16.5, 'length': 2, 'confidence': 0.912, 'end_time': 16.66, 'word': 'to'}; {'start_time': 16.66, 'length': 3, 'confidence': 0.9945, 'end_time': 16.74, 'word': 'the'}; {'start_time': 16.74, 'length': 5, 'confidence': 0.9671, 'end_time': 17.17, 'word': 'macro'}; {'start_time': 17.17, 'length': 7, 'confidence': 0.4977, 'end_time': 17.6, 'word': 'because'}; {'start_time': 17.6, 'length': 2, 'confidence': 0.6228, 'end_time': 17.83, 'word': 'me'}; {'start_time': 18.65, 'length': 4, 'confidence': 0.7508, 'end_time': 18.91, 'word': 'with'}; {'start_time': 18.91, 'length': 4, 'confidence': 0.9993, 'end_time': 19.08, 'word': 'this'}",podcast_lecture,White,"[{'timestamps': [['to', 0.3, 0.41], ['the', 0.41, 0.5], ['macro', 0.5, 0.92], ['because', 0.92, 1.35], ['make', 1.35, 1.72]], 'word_confidence': [['to', 0.714], ['the', 1.0], ['macro', 0.902], ['because', 0.675], ['make', 0.426]], 'confidence': 0.701, 'transcript': 'to the macro because make '}, {'timestamps': [['with', 2.4, 2.66], ['this', 2.66, 2.83]], 'word_confidence': [['with', 0.615], ['this', 0.886]], 'confidence': 0.722, 'transcript': 'with this '}]",,to,0.9849,the,0.9969,macro,0.9601,because,0.6402,make,0.7735,with,0.746,this,0.9918
TerenceMckenna-TrueHallucinations09-16_chunk_63_1499080254532628_count_0_noise_10_noise_type_White,4,to the macro because me with this,10,"{'start_time': 16.5, 'length': 2, 'confidence': 0.912, 'end_time': 16.66, 'word': 'to'}; {'start_time': 16.66, 'length': 3, 'confidence': 0.9945, 'end_time': 16.74, 'word': 'the'}; {'start_time': 16.74, 'length': 5, 'confidence': 0.9671, 'end_time': 17.17, 'word': 'macro'}; {'start_time': 17.17, 'length': 7, 'confidence': 0.4977, 'end_time': 17.6, 'word': 'because'}; {'start_time': 17.6, 'length': 2, 'confidence': 0.6228, 'end_time': 17.83, 'word': 'me'}; {'start_time': 18.65, 'length': 4, 'confidence': 0.7508, 'end_time': 18.91, 'word': 'with'}; {'start_time': 18.91, 'length': 4, 'confidence': 0.9993, 'end_time': 19.08, 'word': 'this'}",podcast_lecture,White,"[{'timestamps': [['to', 0.3, 0.41], ['the', 0.41, 0.5], ['macro', 0.5, 0.92], ['because', 0.92, 1.35], ['make', 1.35, 1.71]], 'word_confidence': [['to', 1.0], ['the', 1.0], ['macro', 0.655], ['because', 0.507], ['make', 0.127]], 'confidence': 0.524, 'transcript': 'to the macro because make '}, {'timestamps': [['with', 2.4, 2.66], ['this', 2.66, 2.83]], 'word_confidence': [['with', 0.606], ['this', 0.883]], 'confidence': 0.716, 'transcript': 'with this '}]",,to,1.0,the,1.0,macro,0.6297,make,0.4026,with,0.716,this,0.9907
TerenceMckenna-TrueHallucinations09-16_chunk_63_1499080254532628_count_0_noise_20_noise_type_White,4,to the macro because me with this,20,"{'start_time': 16.5, 'length': 2, 'confidence': 0.912, 'end_time': 16.66, 'word': 'to'}; {'start_time': 16.66, 'length': 3, 'confidence': 0.9945, 'end_time': 16.74, 'word': 'the'}; {'start_time': 16.74, 'length': 5, 'confidence': 0.9671, 'end_time': 17.17, 'word': 'macro'}; {'start_time': 17.17, 'length': 7, 'confidence': 0.4977, 'end_time': 17.6, 'word': 'because'}; {'start_time': 17.6, 'length': 2, 'confidence': 0.6228, 'end_time': 17.83, 'word': 'me'}; {'start_time': 18.65, 'length': 4, 'confidence': 0.7508, 'end_time': 18.91, 'word': 'with'}; {'start_time': 18.91, 'length': 4, 'confidence': 0.9993, 'end_time': 19.08, 'word': 'this'}",podcast_lecture,White,"[{'timestamps': [['at', 0.37, 0.43], ['the', 0.43, 0.5], ['micro', 0.5, 0.92], ['cosmic', 0.92, 1.58]], 'word_confidence': [['at', 0.063], ['the', 0.948], ['micro', 0.077], ['cosmic', 0.067]], 'confidence': 0.121, 'transcript': 'at the micro cosmic '}, {'timestamps': [['with', 2.4, 2.65], ['this', 2.65, 2.83]], 'word_confidence': [['with', 0.772], ['this', 0.638]], 'confidence': 0.716, 'transcript': 'with this '}]",macro,at,0.2427,the,0.9841,macrocosm,0.358,with,0.8959,this,0.9484
TerenceMckenna-TrueHallucinations09-16_chunk_63_1499080254532628_count_0_noise_15_noise_type_White,4,to the macro because me with this,15,"{'start_time': 16.5, 'length': 2, 'confidence': 0.912, 'end_time': 16.66, 'word': 'to'}; {'start_time': 16.66, 'length': 3, 'confidence': 0.9945, 'end_time': 16.74, 'word': 'the'}; {'start_time': 16.74, 'length': 5, 'confidence': 0.9671, 'end_time': 17.17, 'word': 'macro'}; {'start_time': 17.17, 'length': 7, 'confidence': 0.4977, 'end_time': 17.6, 'word': 'because'}; {'start_time': 17.6, 'length': 2, 'confidence': 0.6228, 'end_time': 17.83, 'word': 'me'}; {'start_time': 18.65, 'length': 4, 'confidence': 0.7508, 'end_time': 18.91, 'word': 'with'}; {'start_time': 18.91, 'length': 4, 'confidence': 0.9993, 'end_time': 19.08, 'word': 'this'}",podcast_lecture,White,"[{'timestamps': [['to', 0.3, 0.41], ['the', 0.41, 0.5], ['macrocosm', 0.5, 1.45], ['if', 1.45, 1.64]], 'word_confidence': [['to', 0.344], ['the', 0.974], ['macrocosm', 0.376], ['if', 0.062]], 'confidence': 0.369, 'transcript': 'to the macrocosm if '}, {'timestamps': [['with', 2.4, 2.65], ['this', 2.65, 2.83]], 'word_confidence': [['with', 0.663], ['this', 0.824]], 'confidence': 0.73, 'transcript': 'with this '}]",macro,to,0.6048,the,0.9755,macrocosm,0.5806,with,0.7691,this,0.9844
TerenceMckenna-TrueHallucinations09-16_chunk_63_1499080254532628_count_0_noise_12_noise_type_White,4,to the macro because me with this,12,"{'start_time': 16.5, 'length': 2, 'confidence': 0.912, 'end_time': 16.66, 'word': 'to'}; {'start_time': 16.66, 'length': 3, 'confidence': 0.9945, 'end_time': 16.74, 'word': 'the'}; {'start_time': 16.74, 'length': 5, 'confidence': 0.9671, 'end_time': 17.17, 'word': 'macro'}; {'start_time': 17.17, 'length': 7, 'confidence': 0.4977, 'end_time': 17.6, 'word': 'because'}; {'start_time': 17.6, 'length': 2, 'confidence': 0.6228, 'end_time': 17.83, 'word': 'me'}; {'start_time': 18.65, 'length': 4, 'confidence': 0.7508, 'end_time': 18.91, 'word': 'with'}; {'start_time': 18.91, 'length': 4, 'confidence': 0.9993, 'end_time': 19.08, 'word': 'this'}",podcast_lecture,White,"[{'timestamps': [['to', 0.3, 0.41], ['the', 0.41, 0.5], ['macrocosm', 0.5, 1.45], ['if', 1.45, 1.64]], 'word_confidence': [['to', 0.763], ['the', 1.0], ['macrocosm', 0.249], ['if', 0.053]], 'confidence': 0.314, 'transcript': 'to the macrocosm if '}, {'timestamps': [['with', 2.4, 2.66], ['this', 2.66, 2.83]], 'word_confidence': [['with', 0.611], ['this', 0.879]], 'confidence': 0.717, 'transcript': 'with this '}]",macro,to,0.9939,the,0.9939,macrocosm,0.6208,with,0.7249,this,0.9895
TerenceMckenna-TrueHallucinations09-16_chunk_63_1499080254532628_count_0_noise_11_noise_type_White,4,to the macro because me with this,11,"{'start_time': 16.5, 'length': 2, 'confidence': 0.912, 'end_time': 16.66, 'word': 'to'}; {'start_time': 16.66, 'length': 3, 'confidence': 0.9945, 'end_time': 16.74, 'word': 'the'}; {'start_time': 16.74, 'length': 5, 'confidence': 0.9671, 'end_time': 17.17, 'word': 'macro'}; {'start_time': 17.17, 'length': 7, 'confidence': 0.4977, 'end_time': 17.6, 'word': 'because'}; {'start_time': 17.6, 'length': 2, 'confidence': 0.6228, 'end_time': 17.83, 'word': 'me'}; {'start_time': 18.65, 'length': 4, 'confidence': 0.7508, 'end_time': 18.91, 'word': 'with'}; {'start_time': 18.91, 'length': 4, 'confidence': 0.9993, 'end_time': 19.08, 'word': 'this'}",podcast_lecture,White,"[{'timestamps': [['to', 0.3, 0.41], ['the', 0.41, 0.5], ['macro', 0.5, 0.92], ['because', 0.92, 1.35], ['make', 1.35, 1.7]], 'word_confidence': [['to', 0.823], ['the', 1.0], ['macro', 0.647], ['because', 0.512], ['make', 0.132]], 'confidence': 0.513, 'transcript': 'to the macro because make '}, {'timestamps': [['with', 2.4, 2.66], ['this', 2.66, 2.83]], 'word_confidence': [['with', 0.608], ['this', 0.881]], 'confidence': 0.716, 'transcript': 'with this '}]",macro,to,0.9935,the,0.9935,macro,0.4738,with,0.7181,this,0.9902
Mcluhan-Mckenna_1_chunk_34_1499080254532628_count_0_noise_-1_noise_type_White,4,most say Achilles shield as it were,-1,"{'start_time': 2.16, 'length': 4, 'confidence': 0.7752, 'end_time': 2.59, 'word': 'most'}; {'start_time': 2.59, 'length': 3, 'confidence': 0.7822, 'end_time': 2.99, 'word': 'say'}; {'start_time': 3.25, 'length': 8, 'confidence': 0.3231, 'end_time': 3.83, 'word': 'Achilles'}; {'start_time': 3.83, 'length': 6, 'confidence': 0.802, 'end_time': 4.61, 'word': 'shield'}; {'start_time': 4.61, 'length': 2, 'confidence': 0.8545, 'end_time': 4.91, 'word': 'as'}; {'start_time': 4.91, 'length': 2, 'confidence': 0.9123, 'end_time': 5.05, 'word': 'it'}; {'start_time': 5.05, 'length': 4, 'confidence': 0.863, 'end_time': 5.51, 'word': 'were'}",podcast_lecture,White,"[{'timestamps': [['no', 0.36, 0.53], ['se', 0.53, 1.1], ['cannot', 1.16, 1.44], ['Kilis', 1.44, 1.92], ['shield', 1.92, 2.7], ['as', 2.7, 3.0], ['it', 3.0, 3.14], ['were', 3.14, 3.6]], 'word_confidence': [['no', 0.151], ['se', 0.756], ['cannot', 0.264], ['Kilis', 0.218], ['shield', 0.821], ['as', 0.574], ['it', 0.514], ['were', 0.478]], 'confidence': 0.547, 'transcript': 'no se cannot Kilis shield as it were '}]",most,most,0.3004,say,0.5517,as,0.6897,it,0.8739,were,0.8742
TerenceMckenna-TrueHallucinations10-16_chunk_22_1499080254532628_count_0_noise_-1_noise_type_White,4,packed airplane came skimming in and then,-1,"{'start_time': 7.59, 'length': 6, 'confidence': 0.9935, 'end_time': 8.24, 'word': 'packed'}; {'start_time': 8.47, 'length': 8, 'confidence': 0.7997, 'end_time': 8.93, 'word': 'airplane'}; {'start_time': 8.93, 'length': 4, 'confidence': 0.8218, 'end_time': 9.21, 'word': 'came'}; {'start_time': 9.21, 'length': 8, 'confidence': 0.4906, 'end_time': 9.79, 'word': 'skimming'}; {'start_time': 9.79, 'length': 2, 'confidence': 0.6745, 'end_time': 10.21, 'word': 'in'}; {'start_time': 10.24, 'length': 3, 'confidence': 0.9475, 'end_time': 10.4, 'word': 'and'}; {'start_time': 10.4, 'length': 4, 'confidence': 0.9477, 'end_time': 10.56, 'word': 'then'}",podcast_lecture,White,"[{'timestamps': [['yeah', 1.01, 1.32], ['welcome', 1.38, 1.87], ['skimming', 1.87, 2.47], ['and', 2.5, 2.85], ['and', 2.85, 3.05], ['that', 3.05, 3.21]], 'word_confidence': [['yeah', 0.174], ['welcome', 0.083], ['skimming', 0.846], ['and', 0.31], ['and', 0.912], ['that', 0.246]], 'confidence': 0.442, 'transcript': 'yeah welcome skimming and and that '}]",packed,yeah,0.5049,and,0.8459,then,0.5749
